CCTV-15,http://222.85.79.175:5000/hls/15/index.m3u8
CCTV-2,http://222.85.79.175:5000/hls/2/index.m3u8
CCTV-3,http://222.85.79.175:5000/hls/3/index.m3u8
CCTV-4,http://222.85.79.175:5000/hls/4/index.m3u8
CCTV-5,http://222.85.79.175:5000/hls/5/index.m3u8
CCTV-6,http://222.85.79.175:5000/hls/6/index.m3u8
CCTV-7,http://222.85.79.175:5000/hls/7/index.m3u8
CCTV-8,http://222.85.79.175:5000/hls/8/index.m3u8
CCTV-9,http://222.85.79.175:5000/hls/9/index.m3u8
东南卫视,http://222.85.79.175:5000/hls/24/index.m3u8
东方卫视,http://222.85.79.175:5000/hls/26/index.m3u8
云南卫视,http://222.85.79.175:5000/hls/28/index.m3u8
北京卫视,http://222.85.79.175:5000/hls/20/index.m3u8
吉林卫视,http://222.85.79.175:5000/hls/31/index.m3u8
四川,http://222.85.79.175:5000/hls/37/index.m3u8
天津卫视,http://222.85.79.175:5000/hls/27/index.m3u8
安徽卫视,http://222.85.79.175:5000/hls/32/index.m3u8
山东卫视,http://222.85.79.175:5000/hls/33/index.m3u8
山西卫视,http://222.85.79.175:5000/hls/35/index.m3u8
广东,http://222.85.79.175:5000/hls/40/index.m3u8
民生,http://222.85.79.175:5000/hls/18/index.m3u8
江苏卫视,http://222.85.79.175:5000/hls/22/index.m3u8
江西卫视,http://222.85.79.175:5000/hls/34/index.m3u8
河北卫视,http://222.85.79.175:5000/hls/29/index.m3u8
河南卫视,http://222.85.79.175:5000/hls/16/index.m3u8
法制,http://222.85.79.175:5000/hls/19/index.m3u8
浙江卫视,http://222.85.79.175:5000/hls/25/index.m3u8
深圳,http://222.85.79.175:5000/hls/38/index.m3u8
湖北卫视,http://222.85.79.175:5000/hls/30/index.m3u8
湖南卫视,http://222.85.79.175:5000/hls/21/index.m3u8
甘肃,http://222.85.79.175:5000/hls/39/index.m3u8
辽宁卫视,http://222.85.79.175:5000/hls/23/index.m3u8
都市频道,http://222.85.79.175:5000/hls/17/index.m3u8
陕西卫视,http://222.85.79.175:5000/hls/36/index.m3u8

222.88.207.214:808,#genre#
CCTV-1,http://222.88.207.214:808/hls/1/index.m3u8
CCTV-10,http://222.88.207.214:808/hls/10/index.m3u8
CCTV-11,http://222.88.207.214:808/hls/11/index.m3u8
CCTV-12,http://222.88.207.214:808/hls/12/index.m3u8
CCTV-13,http://222.88.207.214:808/hls/13/index.m3u8
CCTV-14,http://222.88.207.214:808/hls/14/index.m3u8
CCTV-15,http://222.88.207.214:808/hls/15/index.m3u8
CCTV-17,http://222.88.207.214:808/hls/7/index.m3u8
CCTV-2,http://222.88.207.214:808/hls/2/index.m3u8
CCTV-3,http://222.88.207.214:808/hls/3/index.m3u8
CCTV-4,http://222.88.207.214:808/hls/4/index.m3u8
CCTV-5,http://222.88.207.214:808/hls/5/index.m3u8
CCTV-6,http://222.88.207.214:808/hls/6/index.m3u8
CCTV-8,http://222.88.207.214:808/hls/8/index.m3u8
CCTV-9,http://222.88.207.214:808/hls/9/index.m3u8
东南卫视,http://222.88.207.214:808/hls/47/index.m3u8
东方卫视,http://222.88.207.214:808/hls/26/index.m3u8
云南,http://222.88.207.214:808/hls/41/index.m3u8
公共,http://222.88.207.214:808/hls/21/index.m3u8
公共频道,http://222.88.207.214:808/hls/56/index.m3u8
内蒙古卫视,http://222.88.207.214:808/hls/48/index.m3u8
吉林,http://222.88.207.214:808/hls/43/index.m3u8
嘉佳卡通,http://222.88.207.214:808/hls/52/index.m3u8
四川,http://222.88.207.214:808/hls/38/index.m3u8
天津,http://222.88.207.214:808/hls/40/index.m3u8
宁夏,http://222.88.207.214:808/hls/44/index.m3u8
安徽卫视,http://222.88.207.214:808/hls/28/index.m3u8
山东,http://222.88.207.214:808/hls/31/index.m3u8
山西卫视,http://222.88.207.214:808/hls/49/index.m3u8
广东,http://222.88.207.214:808/hls/29/index.m3u8
广西,http://222.88.207.214:808/hls/45/index.m3u8
文物宝库,http://222.88.207.214:808/hls/58/index.m3u8
新农村,http://222.88.207.214:808/hls/22/index.m3u8
新疆卫视,http://222.88.207.214:808/hls/53/index.m3u8
新闻,http://222.88.207.214:808/hls/20/index.m3u8
新闻综合,http://222.88.207.214:808/hls/55/index.m3u8
梨园春,http://222.88.207.214:808/hls/24/index.m3u8
武术世界,http://222.88.207.214:808/hls/23/index.m3u8
民生,http://222.88.207.214:808/hls/17/index.m3u8
江苏卫视,http://222.88.207.214:808/hls/27/index.m3u8
江西,http://222.88.207.214:808/hls/37/index.m3u8
河北,http://222.88.207.214:808/hls/36/index.m3u8
河南卫视,http://222.88.207.214:808/hls/32/index.m3u8
法治,http://222.88.207.214:808/hls/18/index.m3u8
浙江卫视,http://222.88.207.214:808/hls/25/index.m3u8
湖北,http://222.88.207.214:808/hls/39/index.m3u8
湖南卫视,http://222.88.207.214:808/hls/59/index.m3u8
甘肃,http://222.88.207.214:808/hls/46/index.m3u8
电视剧,http://222.88.207.214:808/hls/19/index.m3u8
移动戏曲,http://222.88.207.214:808/hls/57/index.m3u8
西藏卫视,http://222.88.207.214:808/hls/54/index.m3u8
贵州,http://222.88.207.214:808/hls/35/index.m3u8
辽宁,http://222.88.207.214:808/hls/33/index.m3u8
都市,http://222.88.207.214:808/hls/16/index.m3u8
重庆,http://222.88.207.214:808/hls/42/index.m3u8
金鹰卡通,http://222.88.207.214:808/hls/51/index.m3u8
陕西,http://222.88.207.214:808/hls/34/index.m3u8
青海卫视,http://222.88.207.214:808/hls/50/index.m3u8
黑龙江,http://222.88.207.214:808/hls/30/index.m3u8

222.88.207.98:808,#genre#
CCTV-1,http://222.88.207.98:808/hls/1/index.m3u8
CCTV-10,http://222.88.207.98:808/hls/10/index.m3u8
CCTV-11,http://222.88.207.98:808/hls/11/index.m3u8
CCTV-12,http://222.88.207.98:808/hls/12/index.m3u8
CCTV-13,http://222.88.207.98:808/hls/13/index.m3u8
CCTV-14,http://222.88.207.98:808/hls/14/index.m3u8
CCTV-15,http://222.88.207.98:808/hls/15/index.m3u8
CCTV-17,http://222.88.207.98:808/hls/7/index.m3u8
CCTV-2,http://222.88.207.98:808/hls/2/index.m3u8
CCTV-3,http://222.88.207.98:808/hls/3/index.m3u8
CCTV-4,http://222.88.207.98:808/hls/4/index.m3u8
CCTV-5,http://222.88.207.98:808/hls/5/index.m3u8
CCTV-6,http://222.88.207.98:808/hls/6/index.m3u8
CCTV-8,http://222.88.207.98:808/hls/8/index.m3u8
CCTV-9,http://222.88.207.98:808/hls/9/index.m3u8
东南卫视,http://222.88.207.98:808/hls/47/index.m3u8
东方卫视,http://222.88.207.98:808/hls/26/index.m3u8
云南,http://222.88.207.98:808/hls/41/index.m3u8
公共,http://222.88.207.98:808/hls/21/index.m3u8
公共频道,http://222.88.207.98:808/hls/56/index.m3u8
内蒙古卫视,http://222.88.207.98:808/hls/48/index.m3u8
吉林,http://222.88.207.98:808/hls/43/index.m3u8
嘉佳卡通,http://222.88.207.98:808/hls/52/index.m3u8
四川,http://222.88.207.98:808/hls/38/index.m3u8
天津,http://222.88.207.98:808/hls/40/index.m3u8
宁夏,http://222.88.207.98:808/hls/44/index.m3u8
安徽卫视,http://222.88.207.98:808/hls/28/index.m3u8
山东,http://222.88.207.98:808/hls/31/index.m3u8
山西卫视,http://222.88.207.98:808/hls/49/index.m3u8
广东,http://222.88.207.98:808/hls/29/index.m3u8
广西,http://222.88.207.98:808/hls/45/index.m3u8
文物宝库,http://222.88.207.98:808/hls/58/index.m3u8
新农村,http://222.88.207.98:808/hls/22/index.m3u8
新疆卫视,http://222.88.207.98:808/hls/53/index.m3u8
新闻,http://222.88.207.98:808/hls/20/index.m3u8
新闻综合,http://222.88.207.98:808/hls/55/index.m3u8
梨园春,http://222.88.207.98:808/hls/24/index.m3u8
武术世界,http://222.88.207.98:808/hls/23/index.m3u8
民生,http://222.88.207.98:808/hls/17/index.m3u8
江苏卫视,http://222.88.207.98:808/hls/27/index.m3u8
江西,http://222.88.207.98:808/hls/37/index.m3u8
河北,http://222.88.207.98:808/hls/36/index.m3u8
河南卫视,http://222.88.207.98:808/hls/32/index.m3u8
法治,http://222.88.207.98:808/hls/18/index.m3u8
浙江卫视,http://222.88.207.98:808/hls/25/index.m3u8
湖北,http://222.88.207.98:808/hls/39/index.m3u8
湖南卫视,http://222.88.207.98:808/hls/59/index.m3u8
甘肃,http://222.88.207.98:808/hls/46/index.m3u8
电视剧,http://222.88.207.98:808/hls/19/index.m3u8
移动戏曲,http://222.88.207.98:808/hls/57/index.m3u8
西藏卫视,http://222.88.207.98:808/hls/54/index.m3u8
贵州,http://222.88.207.98:808/hls/35/index.m3u8
辽宁,http://222.88.207.98:808/hls/33/index.m3u8
都市,http://222.88.207.98:808/hls/16/index.m3u8
重庆,http://222.88.207.98:808/hls/42/index.m3u8
金鹰卡通,http://222.88.207.98:808/hls/51/index.m3u8
陕西,http://222.88.207.98:808/hls/34/index.m3u8
青海卫视,http://222.88.207.98:808/hls/50/index.m3u8
黑龙江,http://222.88.207.98:808/hls/30/index.m3u8

223.95.198.3:8000,#genre#
CCTV-1,http://223.95.198.3:8000/hls/1/index.m3u8
CCTV-10,http://223.95.198.3:8000/hls/10/index.m3u8
CCTV-11,http://223.95.198.3:8000/hls/11/index.m3u8
CCTV-12,http://223.95.198.3:8000/hls/12/index.m3u8
CCTV-13,http://223.95.198.3:8000/hls/13/index.m3u8
CCTV-14,http://223.95.198.3:8000/hls/14/index.m3u8
CCTV-15,http://223.95.198.3:8000/hls/15/index.m3u8
CCTV-16,http://223.95.198.3:8000/hls/16/index.m3u8
CCTV-17,http://223.95.198.3:8000/hls/17/index.m3u8
CCTV-2,http://223.95.198.3:8000/hls/2/index.m3u8
CCTV-3,http://223.95.198.3:8000/hls/3/index.m3u8
CCTV-4,http://223.95.198.3:8000/hls/4/index.m3u8
CCTV-5,http://223.95.198.3:8000/hls/5/index.m3u8
CCTV-6,http://223.95.198.3:8000/hls/6/index.m3u8
CCTV-7,http://223.95.198.3:8000/hls/7/index.m3u8
CCTV-8,http://223.95.198.3:8000/hls/8/index.m3u8
CCTV-9,http://223.95.198.3:8000/hls/9/index.m3u8
CCTV发现之旅,http://223.95.198.3:8000/hls/19/index.m3u8
NBTV1,http://223.95.198.3:8000/hls/48/index.m3u8
NBTV2,http://223.95.198.3:8000/hls/49/index.m3u8
东方卫视,http://223.95.198.3:8000/hls/22/index.m3u8
云南卫视,http://223.95.198.3:8000/hls/44/index.m3u8
凤凰中文,http://223.95.198.3:8000/hls/20/index.m3u8
北京卫视,http://223.95.198.3:8000/hls/21/index.m3u8
吉林卫视,http://223.95.198.3:8000/hls/35/index.m3u8
四川卫视,http://223.95.198.3:8000/hls/37/index.m3u8
天津卫视,http://223.95.198.3:8000/hls/26/index.m3u8
安徽卫视,http://223.95.198.3:8000/hls/30/index.m3u8
山东卫视,http://223.95.198.3:8000/hls/29/index.m3u8
广东卫视,http://223.95.198.3:8000/hls/38/index.m3u8
广西卫视,http://223.95.198.3:8000/hls/39/index.m3u8
江苏卫视,http://223.95.198.3:8000/hls/28/index.m3u8
江西卫视,http://223.95.198.3:8000/hls/40/index.m3u8
河北卫视,http://223.95.198.3:8000/hls/27/index.m3u8
河南卫视,http://223.95.198.3:8000/hls/31/index.m3u8
浙江卫视,http://223.95.198.3:8000/hls/24/index.m3u8
浙江少儿,http://223.95.198.3:8000/hls/52/index.m3u8
浙江新闻,http://223.95.198.3:8000/hls/50/index.m3u8
浙江民生,http://223.95.198.3:8000/hls/51/index.m3u8
海南卫视,http://223.95.198.3:8000/hls/41/index.m3u8
深圳卫视,http://223.95.198.3:8000/hls/23/index.m3u8
湖北卫视,http://223.95.198.3:8000/hls/32/index.m3u8
湖南卫视,http://223.95.198.3:8000/hls/25/index.m3u8
甘肃卫视,http://223.95.198.3:8000/hls/42/index.m3u8
贵州卫视,http://223.95.198.3:8000/hls/46/index.m3u8
辽宁卫视,http://223.95.198.3:8000/hls/34/index.m3u8
重庆卫视,http://223.95.198.3:8000/hls/36/index.m3u8
陕西卫视,http://223.95.198.3:8000/hls/43/index.m3u8
青海卫视,http://223.95.198.3:8000/hls/47/index.m3u8
黑龙江卫视,http://223.95.198.3:8000/hls/33/index.m3u8

27.12.113.40:8082,#genre#
CCTV-1,http://27.12.113.40:8082/hls/1/index.m3u8
CCTV-10,http://27.12.113.40:8082/hls/10/index.m3u8
CCTV-11,http://27.12.113.40:8082/hls/11/index.m3u8
CCTV-12,http://27.12.113.40:8082/hls/12/index.m3u8
CCTV-2,http://27.12.113.40:8082/hls/2/index.m3u8
CCTV-3,http://27.12.113.40:8082/hls/3/index.m3u8
CCTV-4,http://27.12.113.40:8082/hls/4/index.m3u8
CCTV-5,http://27.12.113.40:8082/hls/5/index.m3u8
CCTV-6,http://27.12.113.40:8082/hls/6/index.m3u8
CCTV-7,http://27.12.113.40:8082/hls/7/index.m3u8
CCTV-8,http://27.12.113.40:8082/hls/8/index.m3u8
CCTV-9,http://27.12.113.40:8082/hls/9/index.m3u8
CCTVNEWS,http://27.12.113.40:8082/hls/16/index.m3u8
CCTV少儿,http://27.12.113.40:8082/hls/14/index.m3u8
CCTV新闻,http://27.12.113.40:8082/hls/13/index.m3u8
CCTV音乐,http://27.12.113.40:8082/hls/15/index.m3u8
东南卫视,http://27.12.113.40:8082/hls/22/index.m3u8
东方卫视,http://27.12.113.40:8082/hls/20/index.m3u8
云南卫视,http://27.12.113.40:8082/hls/23/index.m3u8
内蒙古卫视,http://27.12.113.40:8082/hls/38/index.m3u8
北京卫视,http://27.12.113.40:8082/hls/26/index.m3u8
卡酷动画,http://27.12.113.40:8082/hls/49/index.m3u8
吉林卫视,http://27.12.113.40:8082/hls/45/index.m3u8
四川卫视,http://27.12.113.40:8082/hls/44/index.m3u8
天津卫视,http://27.12.113.40:8082/hls/35/index.m3u8
宁夏卫视,http://27.12.113.40:8082/hls/31/index.m3u8
安徽卫视,http://27.12.113.40:8082/hls/24/index.m3u8
山东卫视,http://27.12.113.40:8082/hls/33/index.m3u8
山西卫视,http://27.12.113.40:8082/hls/40/index.m3u8
广东卫视,http://27.12.113.40:8082/hls/27/index.m3u8
广西卫视,http://27.12.113.40:8082/hls/42/index.m3u8
新疆卫视,http://27.12.113.40:8082/hls/32/index.m3u8
江苏卫视,http://27.12.113.40:8082/hls/19/index.m3u8
江西卫视,http://27.12.113.40:8082/hls/46/index.m3u8
河北卫视,http://27.12.113.40:8082/hls/43/index.m3u8
河南卫视,http://27.12.113.40:8082/hls/28/index.m3u8
浙江卫视,http://27.12.113.40:8082/hls/18/index.m3u8
海南卫视,http://27.12.113.40:8082/hls/48/index.m3u8
深圳卫视,http://27.12.113.40:8082/hls/47/index.m3u8
湖北卫视,http://27.12.113.40:8082/hls/30/index.m3u8
湖南卫视,http://27.12.113.40:8082/hls/21/index.m3u8
甘肃卫视,http://27.12.113.40:8082/hls/37/index.m3u8
西藏卫视,http://27.12.113.40:8082/hls/36/index.m3u8
贵州卫视,http://27.12.113.40:8082/hls/29/index.m3u8
辽宁卫视,http://27.12.113.40:8082/hls/25/index.m3u8
重庆卫视,http://27.12.113.40:8082/hls/17/index.m3u8
金鹰卡通,http://27.12.113.40:8082/hls/50/index.m3u8
陕西卫视,http://27.12.113.40:8082/hls/34/index.m3u8
青海卫视,http://27.12.113.40:8082/hls/41/index.m3u8
黑龙江卫视,http://27.12.113.40:8082/hls/39/index.m3u8

27.129.145.110:4433,#genre#
CCTV-1,http://27.129.145.110:4433/hls/1/index.m3u8
CCTV-10,http://27.129.145.110:4433/hls/10/index.m3u8
CCTV-11,http://27.129.145.110:4433/hls/11/index.m3u8
CCTV-12,http://27.129.145.110:4433/hls/12/index.m3u8
CCTV-13,http://27.129.145.110:4433/hls/13/index.m3u8
CCTV-14,http://27.129.145.110:4433/hls/14/index.m3u8
CCTV-15,http://27.129.145.110:4433/hls/15/index.m3u8
CCTV-16,http://27.129.145.110:4433/hls/16/index.m3u8
CCTV-17,http://27.129.145.110:4433/hls/17/index.m3u8
CCTV-2,http://27.129.145.110:4433/hls/2/index.m3u8
CCTV-3,http://27.129.145.110:4433/hls/3/index.m3u8
CCTV-4,http://27.129.145.110:4433/hls/4/index.m3u8
CCTV-5,http://27.129.145.110:4433/hls/5/index.m3u8
CCTV-6,http://27.129.145.110:4433/hls/6/index.m3u8
CCTV-7,http://27.129.145.110:4433/hls/7/index.m3u8
CCTV-8,http://27.129.145.110:4433/hls/8/index.m3u8
CCTV-9,http://27.129.145.110:4433/hls/9/index.m3u8
东南卫视,http://27.129.145.110:4433/hls/27/index.m3u8
东方卫视,http://27.129.145.110:4433/hls/40/index.m3u8
云南卫视,http://27.129.145.110:4433/hls/32/index.m3u8
北京卫视,http://27.129.145.110:4433/hls/28/index.m3u8
四川卫视,http://27.129.145.110:4433/hls/35/index.m3u8
天津卫视,http://27.129.145.110:4433/hls/29/index.m3u8
安徽卫视,http://27.129.145.110:4433/hls/26/index.m3u8
山东卫视,http://27.129.145.110:4433/hls/31/index.m3u8
江苏卫视,http://27.129.145.110:4433/hls/25/index.m3u8
江西卫视,http://27.129.145.110:4433/hls/36/index.m3u8
河北卫视,http://27.129.145.110:4433/hls/18/index.m3u8
河北影视剧,http://27.129.145.110:4433/hls/21/index.m3u8
河北杂技频道,http://27.129.145.110:4433/hls/22/index.m3u8
河北经济生活,http://27.129.145.110:4433/hls/19/index.m3u8
河北都市,http://27.129.145.110:4433/hls/20/index.m3u8
河南卫视,http://27.129.145.110:4433/hls/33/index.m3u8
浙江卫视,http://27.129.145.110:4433/hls/24/index.m3u8
深圳卫视,http://27.129.145.110:4433/hls/38/index.m3u8
湖北卫视,http://27.129.145.110:4433/hls/39/index.m3u8
湖南卫视,http://27.129.145.110:4433/hls/23/index.m3u8
贵州卫视,http://27.129.145.110:4433/hls/37/index.m3u8
辽宁卫视,http://27.129.145.110:4433/hls/30/index.m3u8
黑龙江卫视,http://27.129.145.110:4433/hls/34/index.m3u8

27.210.241.245:9001,#genre#
CCTV-1,http://27.210.241.245:9001/hls/1/index.m3u8
CCTV-10,http://27.210.241.245:9001/hls/11/index.m3u8
CCTV-11,http://27.210.241.245:9001/hls/12/index.m3u8
CCTV-12,http://27.210.241.245:9001/hls/13/index.m3u8
CCTV-13,http://27.210.241.245:9001/hls/14/index.m3u8
CCTV-2,http://27.210.241.245:9001/hls/2/index.m3u8
CCTV-3,http://27.210.241.245:9001/hls/3/index.m3u8
CCTV-4,http://27.210.241.245:9001/hls/4/index.m3u8
CCTV-5,http://27.210.241.245:9001/hls/5/index.m3u8
CCTV-6,http://27.210.241.245:9001/hls/7/index.m3u8
CCTV-7,http://27.210.241.245:9001/hls/8/index.m3u8
CCTV-8,http://27.210.241.245:9001/hls/9/index.m3u8
CCTV-9,http://27.210.241.245:9001/hls/10/index.m3u8
东方卫视,http://27.210.241.245:9001/hls/18/index.m3u8
北京卫视,http://27.210.241.245:9001/hls/20/index.m3u8
天津卫视,http://27.210.241.245:9001/hls/22/index.m3u8
安徽卫视,http://27.210.241.245:9001/hls/21/index.m3u8
少儿动画,http://27.210.241.245:9001/hls/24/index.m3u8
山东卫视,http://27.210.241.245:9001/hls/15/index.m3u8
江苏卫视,http://27.210.241.245:9001/hls/19/index.m3u8
浙江卫视,http://27.210.241.245:9001/hls/17/index.m3u8
湖南卫视,http://27.210.241.245:9001/hls/16/index.m3u8
辽宁卫视,http://27.210.241.245:9001/hls/23/index.m3u8

27.219.156.183:8081,#genre#
1,http://27.219.156.183:8081/hls/1/index.m3u8
10,http://27.219.156.183:8081/hls/10/index.m3u8
11,http://27.219.156.183:8081/hls/11/index.m3u8
12,http://27.219.156.183:8081/hls/12/index.m3u8
13,http://27.219.156.183:8081/hls/13/index.m3u8
14,http://27.219.156.183:8081/hls/14/index.m3u8
15,http://27.219.156.183:8081/hls/15/index.m3u8
16,http://27.219.156.183:8081/hls/16/index.m3u8
17,http://27.219.156.183:8081/hls/17/index.m3u8
18,http://27.219.156.183:8081/hls/18/index.m3u8
19,http://27.219.156.183:8081/hls/19/index.m3u8
2,http://27.219.156.183:8081/hls/2/index.m3u8
20,http://27.219.156.183:8081/hls/20/index.m3u8
21,http://27.219.156.183:8081/hls/21/index.m3u8
22,http://27.219.156.183:8081/hls/22/index.m3u8
23,http://27.219.156.183:8081/hls/23/index.m3u8
24,http://27.219.156.183:8081/hls/24/index.m3u8
25,http://27.219.156.183:8081/hls/25/index.m3u8
26,http://27.219.156.183:8081/hls/26/index.m3u8
27,http://27.219.156.183:8081/hls/27/index.m3u8
28,http://27.219.156.183:8081/hls/28/index.m3u8
29,http://27.219.156.183:8081/hls/29/index.m3u8
3,http://27.219.156.183:8081/hls/3/index.m3u8
30,http://27.219.156.183:8081/hls/30/index.m3u8
31,http://27.219.156.183:8081/hls/31/index.m3u8
32,http://27.219.156.183:8081/hls/32/index.m3u8
4,http://27.219.156.183:8081/hls/4/index.m3u8
5,http://27.219.156.183:8081/hls/5/index.m3u8
6,http://27.219.156.183:8081/hls/6/index.m3u8
7,http://27.219.156.183:8081/hls/7/index.m3u8
8,http://27.219.156.183:8081/hls/8/index.m3u8
9,http://27.219.156.183:8081/hls/9/index.m3u8

27.41.244.148:801,#genre#
CCTV-1,http://27.41.244.148:801/hls/1/index.m3u8
CCTV-10,http://27.41.244.148:801/hls/10/index.m3u8
CCTV-11,http://27.41.244.148:801/hls/11/index.m3u8
CCTV-12,http://27.41.244.148:801/hls/12/index.m3u8
CCTV-13,http://27.41.244.148:801/hls/13/index.m3u8
CCTV-14,http://27.41.244.148:801/hls/14/index.m3u8
CCTV-15,http://27.41.244.148:801/hls/15/index.m3u8
CCTV-17,http://27.41.244.148:801/hls/16/index.m3u8
CCTV-2,http://27.41.244.148:801/hls/2/index.m3u8
CCTV-3,http://27.41.244.148:801/hls/3/index.m3u8
CCTV-4,http://27.41.244.148:801/hls/4/index.m3u8
CCTV-5,http://27.41.244.148:801/hls/5/index.m3u8
CCTV-6,http://27.41.244.148:801/hls/6/index.m3u8
CCTV-7,http://27.41.244.148:801/hls/7/index.m3u8
CCTV-8,http://27.41.244.148:801/hls/8/index.m3u8
CCTV-9,http://27.41.244.148:801/hls/9/index.m3u8
CHC家庭电影,http://27.41.244.148:801/hls/905/index.m3u8
东南卫视,http://27.41.244.148:801/hls/32/index.m3u8
内蒙古卫视,http://27.41.244.148:801/hls/47/index.m3u8
凤凰中文,http://27.41.244.148:801/hls/205/index.m3u8
北京卫视,http://27.41.244.148:801/hls/28/index.m3u8
吉林卫视,http://27.41.244.148:801/hls/40/index.m3u8
四川卫视,http://27.41.244.148:801/hls/54/index.m3u8
天津卫视,http://27.41.244.148:801/hls/55/index.m3u8
宁夏卫视,http://27.41.244.148:801/hls/48/index.m3u8
安徽卫视,http://27.41.244.148:801/hls/29/index.m3u8
山东卫视,http://27.41.244.148:801/hls/51/index.m3u8
山西卫视,http://27.41.244.148:801/hls/52/index.m3u8
广东体育,http://27.41.244.148:801/hls/204/index.m3u8
广东珠江,http://27.41.244.148:801/hls/25/index.m3u8
广西卫视,http://27.41.244.148:801/hls/34/index.m3u8
揭阳综合,http://27.41.244.148:801/hls/301/index.m3u8
新疆卫视,http://27.41.244.148:801/hls/57/index.m3u8
汕头新闻综合,http://27.41.244.148:801/hls/901/index.m3u8
汕头经济生活,http://27.41.244.148:801/hls/903/index.m3u8
江苏卫视,http://27.41.244.148:801/hls/42/index.m3u8
江西卫视,http://27.41.244.148:801/hls/43/index.m3u8
河北卫视,http://27.41.244.148:801/hls/37/index.m3u8
河南卫视,http://27.41.244.148:801/hls/38/index.m3u8
浙江卫视,http://27.41.244.148:801/hls/58/index.m3u8
海南卫视,http://27.41.244.148:801/hls/36/index.m3u8
湖南卫视,http://27.41.244.148:801/hls/27/index.m3u8
潮州综合,http://27.41.244.148:801/hls/200/index.m3u8
甘肃卫视,http://27.41.244.148:801/hls/33/index.m3u8
西藏卫视,http://27.41.244.148:801/hls/56/index.m3u8
贵州卫视,http://27.41.244.148:801/hls/35/index.m3u8
重庆卫视,http://27.41.244.148:801/hls/59/index.m3u8
陕西卫视,http://27.41.244.148:801/hls/53/index.m3u8
青海卫视,http://27.41.244.148:801/hls/49/index.m3u8
风云足球,http://27.41.244.148:801/hls/906/index.m3u8
黑龙江卫视,http://27.41.244.148:801/hls/39/index.m3u8

27.41.244.203:808,#genre#
凤凰中文,http://27.41.244.203:808/hls/63/index.m3u8
汕头经济生活,http://27.41.244.203:808/hls/2/index.m3u8
汕头综合,http://27.41.244.203:808/hls/1/index.m3u8
翡翠台,http://27.41.244.203:808/hls/64/index.m3u8

27.41.244.232:808,#genre#
凤凰中文,http://27.41.244.232:808/hls/63/index.m3u8
汕头经济生活,http://27.41.244.232:808/hls/2/index.m3u8
汕头综合,http://27.41.244.232:808/hls/1/index.m3u8
翡翠台,http://27.41.244.232:808/hls/64/index.m3u8

27.41.244.244:808,#genre#
凤凰中文,http://27.41.244.244:808/hls/63/index.m3u8
汕头经济生活,http://27.41.244.244:808/hls/2/index.m3u8
汕头综合,http://27.41.244.244:808/hls/1/index.m3u8
翡翠台,http://27.41.244.244:808/hls/64/index.m3u8

27.41.245.102:808,#genre#
凤凰中文,http://27.41.245.102:808/hls/63/index.m3u8
汕头经济生活,http://27.41.245.102:808/hls/2/index.m3u8
汕头综合,http://27.41.245.102:808/hls/1/index.m3u8
翡翠台,http://27.41.245.102:808/hls/64/index.m3u8

27.41.245.25:808,#genre#
凤凰中文,http://27.41.245.25:808/hls/63/index.m3u8
汕头经济生活,http://27.41.245.25:808/hls/2/index.m3u8
汕头综合,http://27.41.245.25:808/hls/1/index.m3u8
翡翠台,http://27.41.245.25:808/hls/64/index.m3u8

27.41.245.32:801,#genre#
CCTV-1,http://27.41.245.32:801/hls/1/index.m3u8
CCTV-10,http://27.41.245.32:801/hls/10/index.m3u8
CCTV-11,http://27.41.245.32:801/hls/11/index.m3u8
CCTV-12,http://27.41.245.32:801/hls/12/index.m3u8
CCTV-13,http://27.41.245.32:801/hls/13/index.m3u8
CCTV-14,http://27.41.245.32:801/hls/14/index.m3u8
CCTV-15,http://27.41.245.32:801/hls/15/index.m3u8
CCTV-17,http://27.41.245.32:801/hls/16/index.m3u8
CCTV-2,http://27.41.245.32:801/hls/2/index.m3u8
CCTV-3,http://27.41.245.32:801/hls/3/index.m3u8
CCTV-4,http://27.41.245.32:801/hls/4/index.m3u8
CCTV-5,http://27.41.245.32:801/hls/5/index.m3u8
CCTV-6,http://27.41.245.32:801/hls/6/index.m3u8
CCTV-7,http://27.41.245.32:801/hls/7/index.m3u8
CCTV-8,http://27.41.245.32:801/hls/8/index.m3u8
CCTV-9,http://27.41.245.32:801/hls/9/index.m3u8
CHC家庭电影,http://27.41.245.32:801/hls/905/index.m3u8
东南卫视,http://27.41.245.32:801/hls/32/index.m3u8
内蒙古卫视,http://27.41.245.32:801/hls/47/index.m3u8
凤凰中文,http://27.41.245.32:801/hls/205/index.m3u8
北京卫视,http://27.41.245.32:801/hls/28/index.m3u8
吉林卫视,http://27.41.245.32:801/hls/40/index.m3u8
四川卫视,http://27.41.245.32:801/hls/54/index.m3u8
天津卫视,http://27.41.245.32:801/hls/55/index.m3u8
宁夏卫视,http://27.41.245.32:801/hls/48/index.m3u8
安徽卫视,http://27.41.245.32:801/hls/29/index.m3u8
山东卫视,http://27.41.245.32:801/hls/51/index.m3u8
山西卫视,http://27.41.245.32:801/hls/52/index.m3u8
广东体育,http://27.41.245.32:801/hls/204/index.m3u8
广东珠江,http://27.41.245.32:801/hls/25/index.m3u8
广西卫视,http://27.41.245.32:801/hls/34/index.m3u8
